<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4754.N,D,20180228,000000,50.44,50.44,50.44,50.44,0,0
4754.N,D,20180331,000000,50.04,50.04,50.04,50.04,0,0
4754.N,D,20180430,000000,50.67,50.67,50.67,50.67,0,0
4754.N,D,20180531,000000,50.53,50.53,50.53,50.53,0,0
4754.N,D,20180630,000000,50.08,50.08,50.08,50.08,0,0
4754.N,D,20180731,000000,51.03,51.03,51.03,51.03,0,0
4754.N,D,20180831,000000,51.1,51.1,51.1,51.1,0,0
4754.N,D,20180930,000000,50.8,50.8,50.8,50.8,0,0
4754.N,D,20181031,000000,49.94,49.94,49.94,49.94,0,0
4754.N,D,20181130,000000,50.54,50.54,50.54,50.54,0,0
4754.N,D,20181231,000000,50.71,50.71,50.71,50.71,0,0
4754.N,D,20190131,000000,51.24,51.24,51.24,51.24,0,0
4754.N,D,20190228,000000,51.14,51.14,51.14,51.14,0,0
4754.N,D,20190331,000000,51.56,51.56,51.56,51.56,0,0
4754.N,D,20190430,000000,51.71,51.71,51.71,51.71,0,0
4754.N,D,20190531,000000,51.3,51.3,51.3,51.3,0,0
4754.N,D,20190630,000000,52.01,52.01,52.01,52.01,0,0
4754.N,D,20190731,000000,51.94,51.94,51.94,51.94,0,0
4754.N,D,20190831,000000,51.54,51.54,51.54,51.54,0,0
4754.N,D,20190930,000000,51.81,51.81,51.81,51.81,0,0
4754.N,D,20191031,000000,51.95,51.95,51.95,51.95,0,0
4754.N,D,20191130,000000,52.13,52.13,52.13,52.13,0,0
4754.N,D,20191231,000000,52.23,52.23,52.23,52.23,0,0
4754.N,D,20200331,000000,49.21,49.21,49.21,49.21,0,0
4754.N,D,20200430,000000,50.76,50.76,50.76,50.76,0,0
4754.N,D,20200531,000000,51.85,51.85,51.85,51.85,0,0
4754.N,D,20200630,000000,52.32,52.32,52.32,52.32,0,0
4754.N,D,20200731,000000,52.56,52.56,52.56,52.56,0,0
4754.N,D,20200831,000000,52.95,52.95,52.95,52.95,0,0
4754.N,D,20200930,000000,52.58,52.58,52.58,52.58,0,0
