<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6437.N,D,20051031,000000,100,100,100,100,0,0
6437.N,D,20051102,000000,99.51,99.51,99.51,99.51,0,0
6437.N,D,20051103,000000,100.26,100.26,100.26,100.26,0,0
6437.N,D,20051107,000000,100.13,100.13,100.13,100.13,0,0
6437.N,D,20051117,000000,100.58,100.58,100.58,100.58,0,0
6437.N,D,20051118,000000,101.14,101.14,101.14,101.14,0,0
6437.N,D,20051121,000000,101.09,101.09,101.09,101.09,0,0
6437.N,D,20051122,000000,100.72,100.72,100.72,100.72,0,0
6437.N,D,20051123,000000,101.87,101.87,101.87,101.87,0,0
6437.N,D,20051124,000000,101.81,101.81,101.81,101.81,0,0
6437.N,D,20051125,000000,101.89,101.89,101.89,101.89,0,0
6437.N,D,20051128,000000,101.79,101.79,101.79,101.79,0,0
6437.N,D,20051129,000000,101.57,101.57,101.57,101.57,0,0
6437.N,D,20051130,000000,101.49,101.49,101.49,101.49,0,0
6437.N,D,20051201,000000,101.44,101.44,101.44,101.44,0,0
6437.N,D,20051202,000000,102.32,102.32,102.32,102.32,0,0
6437.N,D,20051205,000000,102.59,102.59,102.59,102.59,0,0
6437.N,D,20051206,000000,102.14,102.14,102.14,102.14,0,0
6437.N,D,20051207,000000,102.05,102.05,102.05,102.05,0,0
6437.N,D,20051208,000000,101.61,101.61,101.61,101.61,0,0
6437.N,D,20051209,000000,102.34,102.34,102.34,102.34,0,0
6437.N,D,20051212,000000,103.24,103.24,103.24,103.24,0,0
6437.N,D,20051213,000000,103.38,103.38,103.38,103.38,0,0
6437.N,D,20051214,000000,104.12,104.12,104.12,104.12,0,0
6437.N,D,20051215,000000,104.62,104.62,104.62,104.62,0,0
6437.N,D,20051216,000000,104.24,104.24,104.24,104.24,0,0
6437.N,D,20051219,000000,104.5,104.5,104.5,104.5,0,0
6437.N,D,20051220,000000,104.39,104.39,104.39,104.39,0,0
6437.N,D,20051221,000000,104.26,104.26,104.26,104.26,0,0
