<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W201400.PL,D,20200909,000000,5,5,5,5,1,1
OW20W201400.PL,D,20200918,000000,3,3,3,3,2,3
OW20W201400.PL,D,20200921,000000,4.9,4.9,4.9,4.9,2,5
OW20W201400.PL,D,20200925,000000,4.9,4.9,4.9,4.9,2,7
OW20W201400.PL,D,20200928,000000,3.5,3.5,3.5,3.5,1,7
OW20W201400.PL,D,20200930,000000,4,4,4,4,2,9
OW20W201400.PL,D,20201002,000000,5.5,5.5,5.5,5.5,2,11
OW20W201400.PL,D,20201009,000000,4.5,4.54,4.5,4.54,11,17
OW20W201400.PL,D,20201014,000000,4.5,4.5,4.5,4.5,1,18
OW20W201400.PL,D,20201015,000000,6.34,6.34,5.5,5.5,2,19
OW20W201400.PL,D,20201016,000000,6.3,6.55,5.3,5.3,29,44
