<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V201625.PL,D,20200921,000000,7.83,10,6.85,10,5,3
OW20V201625.PL,D,20200922,000000,9.37,9.37,7,7,10,9
OW20V201625.PL,D,20200923,000000,6.13,9.84,6.1,9.84,23,31
OW20V201625.PL,D,20200924,000000,17.75,19.5,12.6,19.5,583,528
OW20V201625.PL,D,20200925,000000,16.07,18,14.42,15.09,35,530
OW20V201625.PL,D,20200928,000000,6.01,6.28,5.01,5.31,62,529
OW20V201625.PL,D,20200929,000000,4.5,4.67,3.5,4.63,75,528
OW20V201625.PL,D,20200930,000000,4.2,5.87,4.2,4.51,31,527
OW20V201625.PL,D,20201001,000000,4.51,7,4.35,6.85,369,217
OW20V201625.PL,D,20201002,000000,8.72,9.5,5,5,251,433
OW20V201625.PL,D,20201005,000000,3.43,3.43,2.5,2.5,78,396
OW20V201625.PL,D,20201006,000000,2.5,2.5,2.5,2.5,163,317
OW20V201625.PL,D,20201007,000000,2.5,2.5,2.5,2.5,46,313
OW20V201625.PL,D,20201008,000000,2.5,2.56,2.5,2.56,146,264
OW20V201625.PL,D,20201009,000000,3.99,5.99,3.35,3.35,33,248
OW20V201625.PL,D,20201012,000000,2,2,1.9,1.9,3,246
OW20V201625.PL,D,20201013,000000,4.99,5.8,4,4,44,259
OW20V201625.PL,D,20201014,000000,2.2,2.22,1.7,1.7,62,242
OW20V201625.PL,D,20201015,000000,3.99,17,3,15,182,159
OW20V201625.PL,D,20201016,000000,4.01,4.5,0.35,0.35,74,189
